EventID TrackID        Etotal          Ekin   Hit time             x             y             z    xOrigin    yOrigin    zOrigin   direction-x   direction-y   direction-z     Max Depth    Max Radius  Logical Volume         Process        Category 
    (-)     (-)          (eV)          (eV)       (ns)          (nm)          (nm)          (nm)       (nm)       (nm)       (nm)           (-)           (-)           (-)          (nm)          (nm) 
    365       2  7.215538e+01  7.215538e+01  1.783e-06 -6.341269e+00  5.179624e-01  1.000000e+00 -2.475e-02 -3.385e-01 -2.575e-02 -9.797118e-01  1.239588e-01  1.574771e-01 -3.755675e-02  6.362387e+00  <LogSample>  <DielIoni>  <BSE> 
    367       2  2.493648e+00  2.493648e+00  1.208e-05 -1.276995e+00  9.913726e-01  1.000000e+00  6.917e-02 -2.597e-01 -1.996e+00  2.188436e-01 -1.198138e-01  9.683760e-01 -2.118994e+00  1.921562e+00  <LogSample>  <DielIoni>  <SE> 
    369      64  3.104237e+00  3.104237e+00  2.331e-05 -1.677325e+00  2.664917e+00  1.000000e+00  1.082e+00  2.915e+00 -9.469e-01  3.759966e-01 -3.610565e-01  8.533843e-01 -2.584105e+00  5.281025e+00  <LogSample>  <DielIoni>  <SE> 
    370       1  5.047657e+02  5.047657e+02  2.371e-06 -1.522619e+01 -9.636121e+00  1.000000e+00  0.000e+00  0.000e+00  1.000e+01  2.695275e-01 -3.685293e-02  9.622873e-01 -7.691457e+00  1.825307e+01  <samplecontainer>  <PE>  <BSE> 
    370      14  7.126661e+00  7.126661e+00  6.817e-06 -1.140927e+01 -9.146315e+00  1.000000e+00 -1.207e+01 -7.879e+00 -1.003e+00  4.980350e-01  4.871237e-01  7.174061e-01 -1.153227e+00  1.569632e+01  <LogSample>  <DielIoni>  <SE> 
    370      20  5.625107e+00  5.625107e+00  6.112e-06 -9.582631e+00 -4.255872e+00  1.000000e+00 -1.101e+01 -5.867e+00 -1.525e+00  5.695801e-01  3.077870e-01  7.621323e-01 -2.117203e+00  1.247638e+01  <LogSample>  <DielIoni>  <SE> 
    372       1  1.148888e+03  1.148888e+03  9.615e-07  3.778039e+00  7.284370e-01  1.000000e+00  0.000e+00  0.000e+00  1.000e+01  7.346699e-01  1.583989e-01  6.596741e-01 -3.678900e+00  3.847623e+00  <samplecontainer>  <PE>  <BSE> 
    372       5  7.337990e+00  7.337990e+00  9.714e-06 -5.946652e-01  1.085575e+00  1.000000e+00  1.176e+00  9.011e-02 -1.797e+00 -1.857389e-02  1.576784e-01  9.873158e-01 -1.796644e+00  1.808580e+00  <LogSample>  <DielIoni>  <SE> 
    377       1  9.354221e+02  9.354221e+02  1.326e-06  2.845547e+00  8.307313e+00  1.000000e+00  0.000e+00  0.000e+00  1.000e+01  4.606804e-01  2.626088e-01  8.478267e-01 -4.690085e+00  8.781149e+00  <samplecontainer>  <PE>  <BSE> 
    377       2  6.828578e+00  6.828578e+00  2.380e-06 -3.605138e-01 -6.817738e-01  1.000000e+00  0.000e+00  1.002e-02 -9.294e-03  2.984856e-01 -5.727410e-01  7.634619e-01 -8.448684e-01  9.886523e-01  <LogSample>  <DielIoni>  <SE> 
    382       2  8.333362e-01  8.333362e-01  2.271e-05  3.364198e+00 -3.596289e+00  1.000000e+00 -5.701e-03  3.410e-02 -4.084e+00  8.768074e-01 -4.466415e-01  1.781018e-01 -4.083613e+00  4.924542e+00  <LogSample>  <DielIoni>  <SE> 
    383       2  1.371746e+01  1.371746e+01  4.589e-06  1.065138e+00  2.171339e+00  1.000000e+00  0.000e+00  1.165e-02 -1.648e+00  4.012627e-01  8.270297e-01  3.937133e-01 -1.647874e+00  2.418518e+00  <LogSample>  <DielIoni>  <SE> 
    384       1  1.103828e+03  1.103828e+03  8.925e-07  3.614015e+00 -1.344242e+00  1.000000e+00  0.000e+00  0.000e+00  1.000e+01  4.573500e-01 -4.588047e-01  7.617934e-01 -2.722919e+00  3.855916e+00  <samplecontainer>  <PE>  <BSE> 
    384       4  5.298146e+01  5.298146e+01  1.290e-06  1.422694e+00 -1.503272e+00  1.000000e+00  2.957e+00 -6.849e-01 -9.562e-02 -7.503668e-01 -3.966939e-01  5.287567e-01 -9.562310e-02  3.035101e+00  <LogSample>  <DielIoni>  <BSE> 
    384       5  1.360185e+01  1.360185e+01  2.122e-06  1.809325e+00  1.524347e+00  1.000000e+00  2.919e+00 -7.123e-01 -7.397e-02 -4.030855e-01  8.246849e-01  3.967579e-01 -7.397116e-02  3.021499e+00  <LogSample>  <DielIoni>  <SE> 
    386       8  5.810172e+00  5.810172e+00  6.080e-06 -1.256254e-01 -1.474950e+00  1.000000e+00 -5.628e-04  7.523e-03 -5.924e-01  7.330243e-01 -5.537927e-01  3.949543e-01 -9.583947e-01  2.585174e+00  <LogSample>  <DielIoni>  <SE> 
    386       7  6.045407e+00  6.045407e+00  3.215e-06 -1.800212e+00 -1.958611e+00  1.000000e+00 -3.259e-02  1.450e-02 -5.432e-01  1.263481e-01 -7.225731e-01  6.796501e-01 -5.432063e-01  2.660248e+00  <LogSample>  <DielIoni>  <SE> 
    386      40  5.818846e+00  5.818846e+00  3.707e-06 -3.735362e+00  1.342670e+00  1.000000e+00 -2.728e+00  7.764e-01 -1.790e+00 -4.686058e-01 -5.010253e-01  7.275866e-01 -1.790264e+00  3.969344e+00  <LogSample>  <DielIoni>  <SE> 
    390       5  3.066180e+00  3.066180e+00  1.911e-05 -1.171935e+00 -3.841290e+00  1.000000e+00  2.494e-01  7.565e-01 -5.302e+00 -6.759916e-01 -6.347905e-02  7.341702e-01 -5.375990e+00  4.016085e+00  <LogSample>  <DielIoni>  <SE> 
    393       1  7.442186e+02  7.442186e+02  1.935e-06 -5.446441e+00 -1.100653e+01  1.000000e+00  0.000e+00  0.000e+00  1.000e+01  3.562016e-02 -6.212425e-01  7.828084e-01 -8.632917e+00  1.228036e+01  <samplecontainer>  <PE>  <BSE> 
    393      17  2.283539e+00  2.283539e+00  2.095e-05 -6.784572e+00 -1.028252e+01  1.000000e+00 -6.002e+00 -5.528e+00 -3.616e+00  1.113400e-01 -4.721893e-01  8.744374e-01 -3.616153e+00  1.231911e+01  <LogSample>  <DielIoni>  <SE> 
    395       1  6.857574e+02  6.857574e+02  2.035e-06 -3.099304e-01  8.129037e+00  1.000000e+00  0.000e+00  0.000e+00  1.000e+01  1.983771e-01 -7.254624e-01  6.590530e-01 -9.679528e+00  9.347214e+00  <samplecontainer>  <PE>  <BSE> 
    399       3  3.087537e+00  3.087537e+00  3.849e-06  4.958764e-01 -2.228328e+00  1.000000e+00  2.673e-01 -3.176e-01 -1.524e+00 -5.731434e-01  1.837815e-01  7.985806e-01 -1.524089e+00  2.945252e+00  <LogSample>  <DielIoni>  <SE> 
    399       2  9.188241e+00  9.188241e+00  6.001e-06  1.301983e+00  2.479664e-01  1.000000e+00  1.461e-01  4.807e-02 -1.071e+00  4.756885e-01  1.747986e-01  8.620707e-01 -2.063512e+00  1.384337e+00  <LogSample>  <DielIoni>  <SE> 
    402       4  9.544886e+00  9.544886e+00  8.492e-06 -5.392513e-01 -7.294163e-01  1.000000e+00  1.429e-01  1.845e-01 -2.990e+00 -7.688722e-01 -2.350184e-01  5.946444e-01 -2.990286e+00  1.172430e+00  <LogSample>  <DielIoni>  <SE> 
    404       1  8.947393e+02  8.947393e+02  1.607e-06  8.271501e+00  8.356459e+00  1.000000e+00  0.000e+00  0.000e+00  1.000e+01  5.206582e-01  3.365953e-01  7.846137e-01 -7.106553e+00  1.175790e+01  <samplecontainer>  <PE>  <BSE> 
    406       2  1.467678e+01  1.467678e+01  1.861e-06  2.692687e+00 -1.990955e-01  1.000000e+00  1.023e-01 -3.492e-02 -5.352e-01  8.956927e-01 -8.944541e-02  4.355848e-01 -6.398264e-01  2.700037e+00  <LogSample>  <DielIoni>  <SE> 
    407       1  5.021434e+02  5.021434e+02  2.168e-06 -9.985491e-01 -2.063769e+00  1.000000e+00  0.000e+00  0.000e+00  1.000e+01 -6.321876e-01 -6.763701e-01  3.779713e-01 -7.332582e+00  6.418863e+00  <samplecontainer>  <PE>  <BSE> 
    407       4  5.685735e+00  5.685735e+00  1.847e-06 -1.071598e+00  8.086139e-01  1.000000e+00 -3.080e-01  2.149e-01 -5.980e-01 -3.698678e-01  3.498197e-01  8.607113e-01 -6.530355e-01  1.342452e+00  <LogSample>  <DielIoni>  <SE> 
    407       3  5.245143e+00  5.245143e+00  6.128e-06  6.406792e+00  1.539863e+00  1.000000e+00  0.000e+00  1.015e-02 -1.356e-01  4.433273e-01  8.460284e-01  2.961364e-01 -2.068371e+00  6.589246e+00  <LogSample>  <DielIoni>  <SE> 
    407      29  2.067874e+00  2.067874e+00  5.315e-06  2.550910e+00 -3.140215e+00  1.000000e+00  4.695e+00 -1.105e+00 -9.069e-01 -5.631465e-01 -7.297805e-01  3.876680e-01 -9.068930e-01  4.823421e+00  <LogSample>  <DielIoni>  <SE> 
    407      25  7.902946e+00  7.902946e+00  3.009e-06  3.681566e+00 -9.007775e-01  1.000000e+00  3.861e+00 -1.291e+00 -5.989e-01  2.627455e-01  3.704955e-03  9.648581e-01 -7.662074e-01  4.071382e+00  <LogSample>  <DielIoni>  <SE> 
    407      22  5.680488e+00  5.680488e+00  7.352e-06  3.286794e+00 -9.720902e-01  1.000000e+00  2.601e+00 -7.966e-01 -2.068e+00 -3.274444e-01  4.315292e-01  8.405729e-01 -2.068371e+00  4.136797e+00  <LogSample>  <DielIoni>  <SE> 
    407       2  1.460295e+01  1.460295e+01  2.458e-06  4.730677e-01  7.307693e-01  1.000000e+00  0.000e+00  1.015e-02 -1.356e-01  3.219478e-01  5.553521e-01  7.667683e-01 -4.474164e-01  8.705268e-01  <LogSample>  <DielIoni>  <SE> 
    414       1  1.187098e+03  1.187098e+03  1.067e-06  1.437697e+00 -2.551531e+00  1.000000e+00  0.000e+00  0.000e+00  1.000e+01  1.983659e-02 -7.594880e-02  9.969144e-01 -4.480858e+00  2.928700e+00  <samplecontainer>  <PE>  <BSE> 
    414       3  3.669401e+00  3.669401e+00  1.476e-05 -1.004603e+00 -1.393813e+00  1.000000e+00  9.653e-01 -1.678e+00 -4.463e+00 -4.920024e-01 -5.219171e-01  6.968042e-01 -4.497171e+00  5.112097e+00  <LogSample>  <DielIoni>  <SE> 
    418       4  3.342690e+00  3.342690e+00  1.338e-05  5.180714e-01 -1.286879e+00  1.000000e+00  1.346e+00 -1.181e+00 -5.363e+00  7.220595e-01  5.699597e-01  3.921428e-01 -5.362764e+00  3.091223e+00  <LogSample>  <DielIoni>  <SE> 
    419       1  1.126989e+03  1.126989e+03  1.166e-06 -4.324059e-01 -3.995742e+00  1.000000e+00  0.000e+00  0.000e+00  1.000e+01  9.220293e-02 -5.438470e-01  8.341037e-01 -5.639564e+00  4.019070e+00  <samplecontainer>  <PE>  <BSE> 
    423      53  1.463116e+00  1.463116e+00  8.002e-05  6.776927e+00 -5.897992e+00  1.000000e+00  1.637e-01 -2.381e+00 -8.101e+00  6.754959e-01 -1.512172e-01  7.216915e-01 -8.100962e+00  9.522508e+00  <LogSample>  <DielIoni>  <SE> 
    425       1  9.483895e+02  9.483895e+02  2.267e-06 -1.874587e+01 -2.158452e+01  1.000000e+00  0.000e+00  0.000e+00  1.000e+01 -7.625073e-01  5.231790e-01  3.806132e-01 -2.988383e+00  2.858845e+01  <samplecontainer>  <PE>  <BSE> 
    425       9  1.783008e+00  1.783008e+00  8.243e-06 -1.876992e+01 -1.771690e+01  1.000000e+00 -1.680e+01 -1.896e+01 -1.477e+00 -3.123618e-01  3.428304e-01  8.859444e-01 -1.477005e+00  2.582851e+01  <LogSample>  <DielIoni>  <SE> 
    428       1  4.783541e+02  4.783541e+02  1.860e-06 -1.641432e+01  7.769628e+00  1.000000e+00  0.000e+00  0.000e+00  1.000e+01 -5.271666e-01  3.578804e-01  7.707250e-01 -4.057176e+00  1.816031e+01  <samplecontainer>  <PE>  <BSE> 
    428      30  4.814455e+00  4.814455e+00  2.218e-05 -9.141138e+00  7.401118e-01  1.000000e+00 -8.702e+00 -3.194e-02 -1.811e+00  2.396377e-01  5.458682e-01  8.028709e-01 -1.862870e+00  1.079050e+01  <LogSample>  <DielIoni>  <SE> 
    432       3  5.374703e+00  5.374703e+00  1.376e-05  3.855675e-01 -2.330864e+00  1.000000e+00  9.964e-03  1.987e-03 -2.406e+00  2.237003e-01  2.394278e-01  9.447923e-01 -3.505892e+00  2.948145e+00  <LogSample>  <DielIoni>  <SE> 
    436      66  7.321206e+00  7.321206e+00  4.812e-06 -2.426872e+00  2.361784e+00  1.000000e+00 -4.125e-02 -1.910e-01 -6.967e-01 -6.064430e-01  6.244394e-01  4.922422e-01 -1.194879e+00  3.386404e+00  <LogSample>  <DielIoni>  <SE> 
    436       2  2.239401e+01  2.239401e+01  1.300e-06  9.909935e-01 -4.566900e-01  1.000000e+00  0.000e+00  1.009e-02 -7.939e-02  7.538977e-01 -1.040278e-01  6.487036e-01 -1.963467e-01  1.091162e+00  <LogSample>  <DielIoni>  <SE> 
    436      73  4.620529e+00  4.620529e+00  1.679e-06  4.248309e-01  5.063923e-02  1.000000e+00 -2.067e-01 -4.713e-02 -1.580e-01  5.557762e-01  2.776566e-02  8.308681e-01 -1.580201e-01  4.278383e-01  <LogSample>  <DielIoni>  <SE> 
    437      74  3.519387e+00  3.519387e+00  2.619e-06 -6.713760e-01 -8.068480e-02  1.000000e+00 -5.225e-01 -6.364e-02 -2.847e-01  1.852700e-01 -3.590939e-01  9.147276e-01 -3.067127e-01  1.273238e+00  <LogSample>  <DielIoni>  <SE> 
    439       1  9.842267e+02  9.842267e+02  2.422e-06  1.946862e+00  1.848540e+01  1.000000e+00  0.000e+00  0.000e+00  1.000e+01  9.288439e-01  7.401942e-02  3.630017e-01 -1.192170e+01  1.858764e+01  <samplecontainer>  <PE>  <BSE> 
    440       1  2.085971e+02  2.085971e+02  2.055e-06  3.262999e+00  8.970375e+00  1.000000e+00  0.000e+00  0.000e+00  1.000e+01 -5.941211e-01 -1.972712e-01  7.798104e-01 -5.940043e+00  1.017613e+01  <samplecontainer>  <PE>  <BSE> 
    440       7  3.594965e+02  3.594965e+02  1.519e-06  1.321288e+00  3.357335e+00  1.000000e+00  3.572e+00  4.117e+00 -3.930e+00 -4.080809e-01 -4.003638e-01  8.204747e-01 -3.929509e+00  5.450435e+00  <LogSample>  <DielIoni>  <BSE> 
    440       2  5.955978e+00  5.955978e+00  1.334e-05 -1.491651e-01 -1.433172e+00  1.000000e+00  0.000e+00  1.091e-02 -9.009e-01 -8.263039e-01  2.609747e-01  4.991134e-01 -1.556238e+00  3.295567e+00  <LogSample>  <DielIoni>  <SE> 
    443       1  1.071390e+03  1.071390e+03  1.181e-06  9.583438e+00  8.021440e+00  1.000000e+00  0.000e+00  0.000e+00  1.000e+01  6.912898e-01  6.145927e-01  3.799924e-01 -1.512198e+00  1.249743e+01  <samplecontainer>  <PE>  <BSE> 
    446       1  1.095853e+03  1.095853e+03  1.412e-06  8.019285e+00  3.121608e+00  1.000000e+00  0.000e+00  0.000e+00  1.000e+01  7.320450e-01 -1.339340e-01  6.679609e-01 -4.480041e+00  8.605427e+00  <samplecontainer>  <PE>  <BSE> 
    447       1  3.122655e+02  3.122655e+02  4.505e-06  1.020474e+00  1.554191e+01  1.000000e+00  0.000e+00  0.000e+00  1.000e+01  3.238490e-01  3.397940e-01  8.829846e-01 -1.944793e+01  1.685811e+01  <samplecontainer>  <PE>  <BSE> 
    460       4  1.618278e+00  1.618278e+00  1.661e-05  7.608698e-01  2.630453e+00  1.000000e+00  2.055e-01 -2.425e-01 -3.088e+00 -7.674666e-01  5.442225e-03  6.410659e-01 -3.088316e+00  3.428390e+00  <LogSample>  <DielIoni>  <SE> 
    461       1  1.228054e+03  1.228054e+03  9.108e-07  1.340613e-01 -7.936208e+00  1.000000e+00  0.000e+00  0.000e+00  1.000e+01  2.140163e-01 -8.964300e-01  3.880854e-01 -6.036975e-01  7.937341e+00  <samplecontainer>  <PE>  <BSE> 
    462      60  6.053523e+00  6.053523e+00  5.603e-06  1.355259e+01 -4.073552e+00  1.000000e+00  1.333e+01 -5.858e+00 -1.805e+00  2.074239e-01  3.402094e-01  9.171875e-01 -1.805221e+00  1.456220e+01  <LogSample>  <DielIoni>  <SE> 
    465       1  4.709691e+02  4.709691e+02  2.914e-06 -5.323770e+00  1.558863e+01  1.000000e+00  0.000e+00  0.000e+00  1.000e+01  2.587155e-01 -6.750923e-01  6.908811e-01 -1.238567e+01  1.971428e+01  <samplecontainer>  <PE>  <BSE> 
    465      25  4.773429e+00  4.773429e+00  5.399e-05 -1.014720e+01  1.272328e+01  1.000000e+00 -5.680e+00  1.589e+01 -7.884e+00  2.036636e-01  7.702327e-01  6.043696e-01 -8.989362e+00  1.687256e+01  <LogSample>  <DielIoni>  <SE> 
    468       1  2.561231e+02  2.561231e+02  3.477e-06  1.612983e+01 -1.176965e+01  1.000000e+00  0.000e+00  0.000e+00  1.000e+01  8.314895e-01 -2.228081e-01  5.089024e-01 -1.665922e+01  1.996738e+01  <samplecontainer>  <PE>  <BSE> 
    468       3  3.989056e+00  3.989056e+00  1.023e-05 -2.618592e+00 -3.345084e+00  1.000000e+00 -8.708e-04  1.575e-02 -9.194e-01 -5.187140e-01  1.135846e-01  8.473691e-01 -1.468113e+00  4.316301e+00  <LogSample>  <DielIoni>  <SE> 
    471       1  6.584055e+02  6.584055e+02  2.460e-06  2.621983e+00 -7.261292e+00  1.000000e+00  0.000e+00  0.000e+00  1.000e+01 -7.970358e-01  3.712549e-01  4.763442e-01 -8.350768e+00  1.399607e+01  <samplecontainer>  <PE>  <BSE> 
    471      20  5.396818e+00  5.396818e+00  3.511e-06  4.790203e+00 -7.145542e+00  1.000000e+00  4.915e+00 -8.321e+00 -3.873e-01 -8.121535e-02  7.097434e-01  6.997631e-01 -4.242981e-01  9.685544e+00  <LogSample>  <DielIoni>  <SE> 
    473       1  9.338922e+02  9.338922e+02  1.567e-06 -6.373517e+00  8.930126e+00  1.000000e+00  0.000e+00  0.000e+00  1.000e+01 -4.699512e-01  4.789656e-01  7.414430e-01 -7.722855e+00  1.097127e+01  <samplecontainer>  <PE>  <BSE> 
    479      30  3.223539e+00  3.223539e+00  7.590e-06 -1.372412e+00 -1.997905e+01  1.000000e+00 -2.978e+00 -2.063e+01 -2.725e+00  1.373307e-01  5.657107e-01  8.130877e-01 -2.725174e+00  2.167494e+01  <LogSample>  <DielIoni>  <SE> 
    479      67  3.913205e-01  3.913205e-01  1.593e-05  7.596338e-01 -1.185237e+00  1.000000e+00  2.409e-01  7.602e-02 -2.819e+00  2.572074e-01 -4.668130e-01  8.461265e-01 -3.338026e+00  1.407775e+00  <LogSample>  <DielIoni>  <SE> 
    479       4  6.092966e+00  6.092966e+00  6.811e-06  1.789975e+00 -1.831274e+00  1.000000e+00 -5.238e-02 -1.173e-03 -2.631e+00 -5.911845e-01 -4.823349e-02  8.050928e-01 -2.897530e+00  3.290249e+00  <LogSample>  <DielIoni>  <SE> 
    482       2  9.176380e+00  9.176380e+00  1.453e-06 -2.093625e-01 -1.002931e+00  1.000000e+00  0.000e+00  1.048e-02 -4.734e-01 -1.430871e-01 -6.533497e-01  7.434112e-01 -4.733849e-01  1.024550e+00  <LogSample>  <DielIoni>  <SE> 
    485       1  4.377644e+02  4.377644e+02  3.371e-06 -9.588992e+00  7.994937e-01  1.000000e+00  0.000e+00  0.000e+00  1.000e+01  2.144494e-01  2.132003e-02  9.765024e-01 -1.694332e+01  1.458010e+01  <samplecontainer>  <PE>  <BSE> 
    485      26  4.034230e+00  4.034230e+00  5.057e-06 -1.127419e+01  1.594963e+00  1.000000e+00 -1.019e+01  1.073e+00 -1.995e-01 -2.012407e-02  4.384913e-01  8.985101e-01 -4.968576e-01  1.138645e+01  <LogSample>  <DielIoni>  <SE> 
    487       1  1.567175e+00  1.567175e+00  1.135e-05  1.886287e+00  1.620656e+01  1.000000e+00  0.000e+00  0.000e+00  1.000e+01  3.846509e-01 -3.582636e-01  8.507002e-01 -1.287422e+01  1.693289e+01  <samplecontainer>  <PE>  <SE> 
    497      50  1.100455e+01  1.100455e+01  8.856e-06  5.771457e+00 -2.536064e+00  1.000000e+00  9.239e+00 -3.195e+00 -2.296e+00 -7.374861e-01 -5.102583e-01  4.424372e-01 -2.295769e+00  9.775714e+00  <LogSample>  <DielIoni>  <SE> 
    497       3  6.622469e+00  6.622469e+00  3.731e-05  8.685343e-01  1.867026e-01  1.000000e+00  1.407e+00  8.616e-01 -3.020e+00 -9.784008e-02 -4.113714e-01  9.062014e-01 -5.300692e+00  3.692570e+00  <LogSample>  <DielIoni>  <SE> 
    497       2  3.087930e+00  3.087930e+00  1.602e-05 -3.339595e+00  1.041262e+00  1.000000e+00  6.938e-02  1.626e-02 -1.119e+00 -2.948506e-01 -2.599765e-01  9.194974e-01 -2.411890e+00  3.498160e+00  <LogSample>  <DielIoni>  <SE> 
    498       2  3.888281e+00  3.888281e+00  3.939e-06  3.111507e+00 -6.958588e-01  1.000000e+00  4.721e-01 -9.487e-02 -2.078e+00  6.483372e-01 -5.127133e-01  5.628356e-01 -2.078147e+00  3.188368e+00  <LogSample>  <DielIoni>  <SE> 
